125.0	35.0	0.0
125.0	33.0	0.0
125.0	31.0	0.0
125.0	29.0	0.0
125.0	27.0	0.0
125.0	25.0	0.0
125.0	23.0	0.0
125.0	21.0	0.0
125.0	19.0	0.0
125.0	17.0	0.0
125.0	15.0	0.0
125.0	13.0	0.0
125.0	11.0	0.0
125.0	9.0	0.0
125.0	7.0	0.0
125.0	5.0	0.0
125.0	3.0	0.0
125.0	1.0	0.0
125.0	-1.0	0.0
125.0	-3.0	0.0
125.0	-5.0	0.0
125.0	-7.0	0.0
125.0	-9.0	0.0
125.0	-11.0	0.0
125.0	-13.0	0.0
125.0	-15.0	0.0
125.0	-17.0	0.0
125.0	-19.0	0.0
125.0	-21.0	0.0
125.0	-23.0	0.0
125.0	-25.0	0.0
125.0	-27.0	0.0
125.0	-29.0	0.0
125.0	-31.0	0.0
125.0	-33.0	0.0
125.0	-35.0	0.0
125.0	-37.0	0.0
125.0	-39.0	0.0
125.0	-41.0	0.0
125.0	-43.0	0.0
125.0	-45.0	0.0
125.0	-47.0	0.0
125.0	-49.0	0.0
125.0	-51.0	0.0
125.0	-53.0	0.0
125.0	-55.0	0.0
125.0	-57.0	0.0
125.0	-59.0	0.0
125.0	-61.0	0.0
125.0	-63.0	0.0
125.0	-65.0	0.0
125.0	-67.0	0.0
125.0	-69.0	0.0
125.0	-71.0	0.0
125.0	-73.0	0.0
125.0	-75.0	0.0
125.0	-77.0	0.0
125.0	-79.0	0.0
125.0	-81.0	0.0
125.0	-83.0	0.0
125.0	-85.0	0.0
125.0	-87.0	0.0
125.0	-89.0	0.0
125.0	-91.0	0.0
125.0	-93.0	0.0
125.0	-95.0	0.0
125.0	-97.0	0.0
125.0	-99.0	0.0
125.0	-101.0	0.0
125.0	-103.0	0.0
125.0	-105.0	0.0
125.0	-107.0	0.0
125.0	-109.0	0.0
125.0	-111.0	0.0
125.0	-113.0	0.0
125.0	-115.0	0.0
125.0	-117.0	0.0
125.0	-119.0	0.0
125.0	-121.0	0.0
125.0	-123.0	0.0
125.0	-125.0	0.0
125.0	-127.0	0.0
125.0	-129.0	0.0
125.0	-131.0	0.0
125.0	-133.0	0.0
125.0	-135.0	0.0
125.0	-137.0	0.0
125.0	-139.0	0.0
125.0	-141.0	0.0
125.0	-143.0	0.0
125.0	-145.0	0.0
125.0	-147.0	0.0
125.0	-149.0	0.0
125.0	-151.0	0.0
125.0	-153.0	0.0
125.0	-155.0	0.0
125.0	-157.0	0.0
125.0	-159.0	0.0
125.0	-161.0	0.0
125.0	-163.0	0.0
125.0	-165.0	0.0
125.0	-167.0	0.0
125.0	-169.0	0.0
125.0	-171.0	0.0
125.0	-173.0	0.0
125.0	-175.0	0.0
125.0	-177.0	0.0
125.0	-179.0	0.0

127.0	179.0	0.0
127.0	177.0	0.0
127.0	175.0	0.0
127.0	173.0	0.0
127.0	171.0	0.0
127.0	169.0	0.0
127.0	167.0	0.0
127.0	165.0	0.0
127.0	163.0	0.0
127.0	161.0	0.0
127.0	159.0	0.0
127.0	157.0	0.0
127.0	155.0	0.0
127.0	153.0	0.0
127.0	151.0	0.0
127.0	149.0	0.0
127.0	147.0	0.0
127.0	145.0	0.0
127.0	143.0	0.0
127.0	141.0	0.0
127.0	139.0	0.0
127.0	137.0	0.0
127.0	135.0	0.0
127.0	133.0	0.0
127.0	131.0	0.0
127.0	129.0	0.0
127.0	127.0	0.0
127.0	125.0	0.0
127.0	123.0	0.0
127.0	121.0	0.0
127.0	119.0	0.0
127.0	117.0	0.0
127.0	115.0	0.0
127.0	113.0	0.0
127.0	111.0	0.0
127.0	109.0	0.0
127.0	107.0	0.0
127.0	105.0	0.0
127.0	103.0	0.0
127.0	101.0	0.0
127.0	99.0	0.0
127.0	97.0	0.0
127.0	95.0	0.0
127.0	93.0	0.0
127.0	91.0	0.0
127.0	89.0	0.0
127.0	87.0	0.0
127.0	85.0	0.0
127.0	83.0	0.0
127.0	81.0	0.0
127.0	79.0	0.0
127.0	77.0	0.0
127.0	75.0	0.0
127.0	73.0	0.0
127.0	71.0	0.0
127.0	69.0	0.0
127.0	67.0	0.0
127.0	65.0	0.0
127.0	63.0	0.0
127.0	61.0	0.0
127.0	59.0	0.0
127.0	57.0	0.0
127.0	55.0	0.0
127.0	53.0	0.0
127.0	51.0	0.0
127.0	49.0	0.0
127.0	47.0	0.0
127.0	45.0	0.0
127.0	43.0	0.0
127.0	41.0	0.0
127.0	39.0	0.0
127.0	37.0	0.0
127.0	35.0	0.0
127.0	33.0	0.0
127.0	31.0	0.0
127.0	29.0	0.0
127.0	27.0	0.0
127.0	25.0	0.0
127.0	23.0	0.0
127.0	21.0	0.0
127.0	19.0	0.0
127.0	17.0	0.0
127.0	15.0	0.0
127.0	13.0	0.0
127.0	11.0	0.0
127.0	9.0	0.0
127.0	7.0	0.0
127.0	5.0	0.0
127.0	3.0	0.0
127.0	1.0	0.0
127.0	-1.0	0.0
127.0	-3.0	0.0
127.0	-5.0	0.0
127.0	-7.0	0.0
127.0	-9.0	0.0
127.0	-11.0	0.0
127.0	-13.0	0.0
127.0	-15.0	0.0
127.0	-17.0	0.0
127.0	-19.0	0.0
127.0	-21.0	0.0
127.0	-23.0	0.0
127.0	-25.0	0.0
127.0	-27.0	0.0
127.0	-29.0	0.0
127.0	-31.0	0.0
127.0	-33.0	0.0
127.0	-35.0	0.0
127.0	-37.0	0.0
127.0	-39.0	0.0
127.0	-41.0	0.0
127.0	-43.0	0.0
127.0	-45.0	0.0
127.0	-47.0	0.0
127.0	-49.0	0.0
127.0	-51.0	0.0
127.0	-53.0	0.0
127.0	-55.0	0.0
127.0	-57.0	0.0
127.0	-59.0	0.0
127.0	-61.0	0.0
127.0	-63.0	0.0
127.0	-65.0	0.0
127.0	-67.0	0.0
127.0	-69.0	0.0
127.0	-71.0	0.0
127.0	-73.0	0.0
127.0	-75.0	0.0
127.0	-77.0	0.0
127.0	-79.0	0.0
127.0	-81.0	0.0
127.0	-83.0	0.0
127.0	-85.0	0.0
127.0	-87.0	0.0
127.0	-89.0	0.0
127.0	-91.0	0.0
127.0	-93.0	0.0
127.0	-95.0	0.0
127.0	-97.0	0.0
127.0	-99.0	0.0
127.0	-101.0	0.0
127.0	-103.0	0.0
127.0	-105.0	0.0
127.0	-107.0	0.0
127.0	-109.0	0.0
127.0	-111.0	0.0
127.0	-113.0	0.0
127.0	-115.0	0.0
127.0	-117.0	0.0
127.0	-119.0	0.0
127.0	-121.0	0.0
127.0	-123.0	0.0
127.0	-125.0	0.0
127.0	-127.0	0.0
127.0	-129.0	0.0
127.0	-131.0	0.0
127.0	-133.0	0.0
127.0	-135.0	0.0
127.0	-137.0	0.0
127.0	-139.0	0.0
127.0	-141.0	0.0
127.0	-143.0	0.0
127.0	-145.0	0.0
127.0	-147.0	0.0
127.0	-149.0	0.0
127.0	-151.0	0.0
127.0	-153.0	0.0
127.0	-155.0	0.0
127.0	-157.0	0.0
127.0	-159.0	0.0
127.0	-161.0	0.0
127.0	-163.0	0.0
127.0	-165.0	0.0
127.0	-167.0	0.0
127.0	-169.0	0.0
127.0	-171.0	0.0
127.0	-173.0	0.0
127.0	-175.0	0.0
127.0	-177.0	0.0
127.0	-179.0	0.0

129.0	179.0	0.0
129.0	177.0	0.0
129.0	175.0	0.0
129.0	173.0	0.0
129.0	171.0	0.0
129.0	169.0	0.0
129.0	167.0	0.0
129.0	165.0	0.0
129.0	163.0	0.0
129.0	161.0	0.0
129.0	159.0	0.0
129.0	157.0	0.0
129.0	155.0	0.0
129.0	153.0	0.0
129.0	151.0	0.0
129.0	149.0	0.0
129.0	147.0	0.0
129.0	145.0	0.0
129.0	143.0	0.0
129.0	141.0	0.0
129.0	139.0	0.0
129.0	137.0	0.0
129.0	135.0	0.0
129.0	133.0	0.0
129.0	131.0	0.0
129.0	129.0	0.0
129.0	127.0	0.0
129.0	125.0	0.0
129.0	123.0	0.0
129.0	121.0	0.0
129.0	119.0	0.0
129.0	117.0	0.0
129.0	115.0	0.0
129.0	113.0	0.0
129.0	111.0	0.0
129.0	109.0	0.0
129.0	107.0	0.0
129.0	105.0	0.0
129.0	103.0	0.0
129.0	101.0	0.0
129.0	99.0	0.0
129.0	97.0	0.0
129.0	95.0	0.0
129.0	93.0	0.0
129.0	91.0	0.0
129.0	89.0	0.0
129.0	87.0	0.0
129.0	85.0	0.0
129.0	83.0	0.0
129.0	81.0	0.0
129.0	79.0	0.0
129.0	77.0	0.0
129.0	75.0	0.0
129.0	73.0	0.0
129.0	71.0	0.0
129.0	69.0	0.0
129.0	67.0	0.0
129.0	65.0	0.0
129.0	63.0	0.0
129.0	61.0	0.0
129.0	59.0	0.0
129.0	57.0	0.0
129.0	55.0	0.0
129.0	53.0	0.0
129.0	51.0	0.0
129.0	49.0	0.0
129.0	47.0	0.0
129.0	45.0	0.0
129.0	43.0	0.0
129.0	41.0	0.0
129.0	39.0	0.0
129.0	37.0	0.0
129.0	35.0	0.0
129.0	33.0	0.0
129.0	31.0	0.0
129.0	29.0	0.0
129.0	27.0	0.0
129.0	25.0	0.0
129.0	23.0	0.0
129.0	21.0	0.0
129.0	19.0	0.0
129.0	17.0	0.0
129.0	15.0	0.0
129.0	13.0	0.0
129.0	11.0	0.0
129.0	9.0	0.0
129.0	7.0	0.0
129.0	5.0	0.0
129.0	3.0	0.0
129.0	1.0	0.0
129.0	-1.0	0.0
129.0	-3.0	0.0
129.0	-5.0	0.0
129.0	-7.0	0.0
129.0	-9.0	0.0
129.0	-11.0	0.0
129.0	-13.0	0.0
129.0	-15.0	0.0
129.0	-17.0	0.0
129.0	-19.0	0.0
129.0	-21.0	0.0
129.0	-23.0	0.0
129.0	-25.0	0.0
129.0	-27.0	0.0
129.0	-29.0	0.0
129.0	-31.0	0.0
129.0	-33.0	0.0
129.0	-35.0	0.0
129.0	-37.0	0.0
129.0	-39.0	0.0
129.0	-41.0	0.0
129.0	-43.0	0.0
129.0	-45.0	0.0
129.0	-47.0	0.0
129.0	-49.0	0.0
129.0	-51.0	0.0
129.0	-53.0	0.0
129.0	-55.0	0.0
129.0	-57.0	0.0
129.0	-59.0	0.0
129.0	-61.0	0.0
129.0	-63.0	0.0
129.0	-65.0	0.0
129.0	-67.0	0.0
129.0	-69.0	0.0
129.0	-71.0	0.0
129.0	-73.0	0.0
129.0	-75.0	0.0
129.0	-77.0	0.0
129.0	-79.0	0.0
129.0	-81.0	0.0
129.0	-83.0	0.0
129.0	-85.0	0.0
129.0	-87.0	0.0
129.0	-89.0	0.0
129.0	-91.0	0.0
129.0	-93.0	0.0
129.0	-95.0	0.0
129.0	-97.0	0.0
129.0	-99.0	0.0
129.0	-101.0	0.0
129.0	-103.0	0.0
129.0	-105.0	0.0
129.0	-107.0	0.0
129.0	-109.0	0.0
129.0	-111.0	0.0
129.0	-113.0	0.0
129.0	-115.0	0.0
129.0	-117.0	0.0
129.0	-119.0	0.0
129.0	-121.0	0.0
129.0	-123.0	0.0
129.0	-125.0	0.0
129.0	-127.0	0.0
129.0	-129.0	0.0
129.0	-131.0	0.0
129.0	-133.0	0.0
129.0	-135.0	0.0
129.0	-137.0	0.0
129.0	-139.0	0.0
129.0	-141.0	0.0
129.0	-143.0	0.0
129.0	-145.0	0.0
129.0	-147.0	0.0
129.0	-149.0	0.0
129.0	-151.0	0.0
129.0	-153.0	0.0
129.0	-155.0	0.0
129.0	-157.0	0.0
129.0	-159.0	0.0
129.0	-161.0	0.0
129.0	-163.0	0.0
129.0	-165.0	0.0
129.0	-167.0	0.0
129.0	-169.0	0.0
129.0	-171.0	0.0
129.0	-173.0	0.0
129.0	-175.0	0.0
129.0	-177.0	0.0
129.0	-179.0	0.0

131.0	179.0	0.0
131.0	177.0	0.0
131.0	175.0	0.0
131.0	173.0	0.0
131.0	171.0	0.0
131.0	169.0	0.0
131.0	167.0	0.0
131.0	165.0	0.0
131.0	163.0	0.0
131.0	161.0	0.0
131.0	159.0	0.0
131.0	157.0	0.0
131.0	155.0	0.0
131.0	153.0	0.0
131.0	151.0	0.0
131.0	149.0	0.0
131.0	147.0	0.0
131.0	145.0	0.0
131.0	143.0	0.0
131.0	141.0	0.0
131.0	139.0	0.0
131.0	137.0	0.0
131.0	135.0	0.0
131.0	133.0	0.0
131.0	131.0	0.0
131.0	129.0	0.0
131.0	127.0	0.0
131.0	125.0	0.0
131.0	123.0	0.0
131.0	121.0	0.0
131.0	119.0	0.0
131.0	117.0	0.0
131.0	115.0	0.0
131.0	113.0	0.0
131.0	111.0	0.0
131.0	109.0	0.0
131.0	107.0	0.0
131.0	105.0	0.0
131.0	103.0	0.0
131.0	101.0	0.0
131.0	99.0	0.0
131.0	97.0	0.0
131.0	95.0	0.0
131.0	93.0	0.0
131.0	91.0	0.0
131.0	89.0	0.0
131.0	87.0	0.0
131.0	85.0	0.0
131.0	83.0	0.0
131.0	81.0	0.0
131.0	79.0	0.0
131.0	77.0	0.0
131.0	75.0	0.0
131.0	73.0	0.0
131.0	71.0	0.0
131.0	69.0	0.0
131.0	67.0	0.0
131.0	65.0	0.0
131.0	63.0	0.0
131.0	61.0	0.0
131.0	59.0	0.0
131.0	57.0	0.0
131.0	55.0	0.0
131.0	53.0	0.0
131.0	51.0	0.0
131.0	49.0	0.0
131.0	47.0	0.0
131.0	45.0	0.0
131.0	43.0	0.0
131.0	41.0	0.0
131.0	39.0	0.0
131.0	37.0	0.0
131.0	35.0	0.0
131.0	33.0	0.0
131.0	31.0	0.0
131.0	29.0	0.0
131.0	27.0	0.0
131.0	25.0	0.0
131.0	23.0	0.0
131.0	21.0	0.0
131.0	19.0	0.0
131.0	17.0	0.0
131.0	15.0	0.0
131.0	13.0	0.0
131.0	11.0	0.0
131.0	9.0	0.0
131.0	7.0	0.0
131.0	5.0	0.0
131.0	3.0	0.0
131.0	1.0	0.0
131.0	-1.0	0.0
131.0	-3.0	0.0
131.0	-5.0	0.0
131.0	-7.0	0.0
131.0	-9.0	0.0
131.0	-11.0	0.0
131.0	-13.0	0.0
131.0	-15.0	0.0
131.0	-17.0	0.0
131.0	-19.0	0.0
131.0	-21.0	0.0
131.0	-23.0	0.0
131.0	-25.0	0.0
131.0	-27.0	0.0
131.0	-29.0	0.0
131.0	-31.0	0.0
131.0	-33.0	0.0
131.0	-35.0	0.0
131.0	-37.0	0.0
131.0	-39.0	0.0
131.0	-41.0	0.0
131.0	-43.0	0.0
131.0	-45.0	0.0
131.0	-47.0	0.0
131.0	-49.0	0.0
131.0	-51.0	0.0
131.0	-53.0	0.0
131.0	-55.0	0.0
131.0	-57.0	0.0
131.0	-59.0	0.0
131.0	-61.0	0.0
131.0	-63.0	0.0
131.0	-65.0	0.0
131.0	-67.0	0.0
131.0	-69.0	0.0
131.0	-71.0	0.0
131.0	-73.0	0.0
131.0	-75.0	0.0
131.0	-77.0	0.0
131.0	-79.0	0.0
131.0	-81.0	0.0
131.0	-83.0	0.0
131.0	-85.0	0.0
131.0	-87.0	0.0
131.0	-89.0	0.0
131.0	-91.0	0.0
131.0	-93.0	0.0
131.0	-95.0	0.0
131.0	-97.0	0.0
131.0	-99.0	0.0
131.0	-101.0	0.0
131.0	-103.0	0.0
131.0	-105.0	0.0
131.0	-107.0	0.0
131.0	-109.0	0.0
131.0	-111.0	0.0
131.0	-113.0	0.0
131.0	-115.0	0.0
131.0	-117.0	0.0
131.0	-119.0	0.0
131.0	-121.0	0.0
131.0	-123.0	0.0
131.0	-125.0	0.0
131.0	-127.0	0.0
131.0	-129.0	0.0
131.0	-131.0	0.0
131.0	-133.0	0.0
131.0	-135.0	0.0
131.0	-137.0	0.0
131.0	-139.0	0.0
131.0	-141.0	0.0
131.0	-143.0	0.0
131.0	-145.0	0.0
131.0	-147.0	0.0
131.0	-149.0	0.0
131.0	-151.0	0.0
131.0	-153.0	0.0
131.0	-155.0	0.0
131.0	-157.0	0.0
131.0	-159.0	0.0
131.0	-161.0	0.0
131.0	-163.0	0.0
131.0	-165.0	0.0
131.0	-167.0	0.0
131.0	-169.0	0.0
131.0	-171.0	0.0
131.0	-173.0	0.0
131.0	-175.0	0.0
131.0	-177.0	0.0
131.0	-179.0	0.0

133.0	179.0	0.0
133.0	177.0	0.0
133.0	175.0	0.0
133.0	173.0	0.0
133.0	171.0	0.0
133.0	169.0	0.0
133.0	167.0	0.0
133.0	165.0	0.0
133.0	163.0	0.0
133.0	161.0	0.0
133.0	159.0	0.0
133.0	157.0	0.0
133.0	155.0	0.0
133.0	153.0	0.0
133.0	151.0	0.0
133.0	149.0	0.0
133.0	147.0	0.0
133.0	145.0	0.0
133.0	143.0	0.0
133.0	141.0	0.0
133.0	139.0	0.0
133.0	137.0	0.0
133.0	135.0	0.0
133.0	133.0	0.0
133.0	131.0	0.0
133.0	129.0	0.0
133.0	127.0	0.0
133.0	125.0	0.0
133.0	123.0	0.0
133.0	121.0	0.0
133.0	119.0	0.0
133.0	117.0	0.0
133.0	115.0	0.0
133.0	113.0	0.0
133.0	111.0	0.0
133.0	109.0	0.0
133.0	107.0	0.0
133.0	105.0	0.0
133.0	103.0	0.0
133.0	101.0	0.0
133.0	99.0	0.0
133.0	97.0	0.0
133.0	95.0	0.0
133.0	93.0	0.0
133.0	91.0	0.0
133.0	89.0	0.0
133.0	87.0	0.0
133.0	85.0	0.0
133.0	83.0	0.0
133.0	81.0	0.0
133.0	79.0	0.0
133.0	77.0	0.0
133.0	75.0	0.0
133.0	73.0	0.0
133.0	71.0	0.0
133.0	69.0	0.0
133.0	67.0	0.0
133.0	65.0	0.0
133.0	63.0	0.0
133.0	61.0	0.0
133.0	59.0	0.0
133.0	57.0	0.0
133.0	55.0	0.0
133.0	53.0	0.0
133.0	51.0	0.0
133.0	49.0	0.0
133.0	47.0	0.0
133.0	45.0	0.0
133.0	43.0	0.0
133.0	41.0	0.0
133.0	39.0	0.0
133.0	37.0	0.0
133.0	35.0	0.0
133.0	33.0	0.0
133.0	31.0	0.0
133.0	29.0	0.0
133.0	27.0	0.0
133.0	25.0	0.0
133.0	23.0	0.0
133.0	21.0	0.0
133.0	19.0	0.0
133.0	17.0	0.0
133.0	15.0	0.0
133.0	13.0	0.0
133.0	11.0	0.0
133.0	9.0	0.0
133.0	7.0	0.0
133.0	5.0	0.0
133.0	3.0	0.0
133.0	1.0	0.0
133.0	-1.0	0.0
133.0	-3.0	0.0
133.0	-5.0	0.0
133.0	-7.0	0.0
133.0	-9.0	0.0
133.0	-11.0	0.0
133.0	-13.0	0.0
133.0	-15.0	0.0
133.0	-17.0	0.0
133.0	-19.0	0.0
133.0	-21.0	0.0
133.0	-23.0	0.0
133.0	-25.0	0.0
133.0	-27.0	0.0
133.0	-29.0	0.0
133.0	-31.0	0.0
133.0	-33.0	0.0
133.0	-35.0	0.0
133.0	-37.0	0.0
133.0	-39.0	0.0
133.0	-41.0	0.0
133.0	-43.0	0.0
133.0	-45.0	0.0
133.0	-47.0	0.0
133.0	-49.0	0.0
133.0	-51.0	0.0
133.0	-53.0	0.0
133.0	-55.0	0.0
133.0	-57.0	0.0
133.0	-59.0	0.0
133.0	-61.0	0.0
133.0	-63.0	0.0
133.0	-65.0	0.0
133.0	-67.0	0.0
133.0	-69.0	0.0
133.0	-71.0	0.0
133.0	-73.0	0.0
133.0	-75.0	0.0
133.0	-77.0	0.0
133.0	-79.0	0.0
133.0	-81.0	0.0
133.0	-83.0	0.0
133.0	-85.0	0.0
133.0	-87.0	0.0
133.0	-89.0	0.0
133.0	-91.0	0.0
133.0	-93.0	0.0
133.0	-95.0	0.0
133.0	-97.0	0.0
133.0	-99.0	0.0
133.0	-101.0	0.0
133.0	-103.0	0.0
133.0	-105.0	0.0
133.0	-107.0	0.0
133.0	-109.0	0.0
133.0	-111.0	0.0
133.0	-113.0	0.0
133.0	-115.0	0.0
133.0	-117.0	0.0
133.0	-119.0	0.0
133.0	-121.0	0.0
133.0	-123.0	0.0
133.0	-125.0	0.0
133.0	-127.0	0.0
133.0	-129.0	0.0
133.0	-131.0	0.0
133.0	-133.0	0.0
133.0	-135.0	0.0
133.0	-137.0	0.0
133.0	-139.0	0.0
133.0	-141.0	0.0
133.0	-143.0	0.0
133.0	-145.0	0.0
133.0	-147.0	0.0
133.0	-149.0	0.0
133.0	-151.0	0.0
133.0	-153.0	0.0
133.0	-155.0	0.0
133.0	-157.0	0.0
133.0	-159.0	0.0
133.0	-161.0	0.0
133.0	-163.0	0.0
133.0	-165.0	0.0
133.0	-167.0	0.0
133.0	-169.0	0.0
133.0	-171.0	0.0
133.0	-173.0	0.0
133.0	-175.0	0.0
133.0	-177.0	0.0
133.0	-179.0	0.0

135.0	179.0	0.0
135.0	177.0	0.0
135.0	175.0	0.0
135.0	173.0	0.0
135.0	171.0	0.0
135.0	169.0	0.0
135.0	167.0	0.0
135.0	165.0	0.0
135.0	163.0	0.0
135.0	161.0	0.0
135.0	159.0	0.0
135.0	157.0	0.0
135.0	155.0	0.0
135.0	153.0	0.0
135.0	151.0	0.0
135.0	149.0	0.0
135.0	147.0	0.0
135.0	145.0	0.0
135.0	143.0	0.0
135.0	141.0	0.0
135.0	139.0	0.0
135.0	137.0	0.0
135.0	135.0	0.0
135.0	133.0	0.0
135.0	131.0	0.0
135.0	129.0	0.0
135.0	127.0	0.0
135.0	125.0	0.0
135.0	123.0	0.0
135.0	121.0	0.0
135.0	119.0	0.0
135.0	117.0	0.0
135.0	115.0	0.0
135.0	113.0	0.0
135.0	111.0	0.0
135.0	109.0	0.0
135.0	107.0	0.0
135.0	105.0	0.0
135.0	103.0	0.0
135.0	101.0	0.0
135.0	99.0	0.0
135.0	97.0	0.0
135.0	95.0	0.0
135.0	93.0	0.0
135.0	91.0	0.0
135.0	89.0	0.0
135.0	87.0	0.0
135.0	85.0	0.0
135.0	83.0	0.0
135.0	81.0	0.0
135.0	79.0	0.0
135.0	77.0	0.0
135.0	75.0	0.0
135.0	73.0	0.0
135.0	71.0	0.0
135.0	69.0	0.0
135.0	67.0	0.0
135.0	65.0	0.0
135.0	63.0	0.0
135.0	61.0	0.0
135.0	59.0	0.0
135.0	57.0	0.0
135.0	55.0	0.0
135.0	53.0	0.0
135.0	51.0	0.0
135.0	49.0	0.0
135.0	47.0	0.0
135.0	45.0	0.0
135.0	43.0	0.0
135.0	41.0	0.0
135.0	39.0	0.0
135.0	37.0	0.0
135.0	35.0	0.0
135.0	33.0	0.0
135.0	31.0	0.0
135.0	29.0	0.0
135.0	27.0	0.0
135.0	25.0	0.0
135.0	23.0	0.0
135.0	21.0	0.0
135.0	19.0	0.0
135.0	17.0	0.0
135.0	15.0	0.0
135.0	13.0	0.0
135.0	11.0	0.0
135.0	9.0	0.0
135.0	7.0	0.0
135.0	5.0	0.0
135.0	3.0	0.0
135.0	1.0	0.0
135.0	-1.0	0.0
135.0	-3.0	0.0
135.0	-5.0	0.0
135.0	-7.0	0.0
135.0	-9.0	0.0
135.0	-11.0	0.0
135.0	-13.0	0.0
135.0	-15.0	0.0
135.0	-17.0	0.0
135.0	-19.0	0.0
135.0	-21.0	0.0
135.0	-23.0	0.0
135.0	-25.0	0.0
135.0	-27.0	0.0
135.0	-29.0	0.0
135.0	-31.0	0.0
135.0	-33.0	0.0
135.0	-35.0	0.0
135.0	-37.0	0.0
135.0	-39.0	0.0
135.0	-41.0	0.0
135.0	-43.0	0.0
135.0	-45.0	0.0
135.0	-47.0	0.0
135.0	-49.0	0.0
135.0	-51.0	0.0
135.0	-53.0	0.0
135.0	-55.0	0.0
135.0	-57.0	0.0
135.0	-59.0	0.0
135.0	-61.0	0.0
135.0	-63.0	0.0
135.0	-65.0	0.0
135.0	-67.0	0.0
135.0	-69.0	0.0
135.0	-71.0	0.0
135.0	-73.0	0.0
135.0	-75.0	0.0
135.0	-77.0	0.0
135.0	-79.0	0.0
135.0	-81.0	0.0
135.0	-83.0	0.0
135.0	-85.0	0.0
135.0	-87.0	0.0
135.0	-89.0	0.0
135.0	-91.0	0.0
135.0	-93.0	0.0
135.0	-95.0	0.0
135.0	-97.0	0.0
135.0	-99.0	0.0
135.0	-101.0	0.0
135.0	-103.0	0.0
135.0	-105.0	0.0
135.0	-107.0	0.0
135.0	-109.0	0.0
135.0	-111.0	0.0
135.0	-113.0	0.0
135.0	-115.0	0.0
135.0	-117.0	0.0
135.0	-119.0	0.0
135.0	-121.0	0.0
135.0	-123.0	0.0
135.0	-125.0	0.0
135.0	-127.0	0.0
135.0	-129.0	0.0
135.0	-131.0	0.0
135.0	-133.0	0.0
135.0	-135.0	0.0
135.0	-137.0	0.0
135.0	-139.0	0.0
135.0	-141.0	0.0
135.0	-143.0	0.0
135.0	-145.0	0.0
135.0	-147.0	0.0
135.0	-149.0	0.0
135.0	-151.0	0.0
135.0	-153.0	0.0
135.0	-155.0	0.0
135.0	-157.0	0.0
135.0	-159.0	0.0
135.0	-161.0	0.0
135.0	-163.0	0.0
135.0	-165.0	0.0
135.0	-167.0	0.0
135.0	-169.0	0.0
135.0	-171.0	0.0
135.0	-173.0	0.0
135.0	-175.0	0.0
135.0	-177.0	0.0
135.0	-179.0	0.0

137.0	179.0	0.0
137.0	177.0	0.0
137.0	175.0	0.0
137.0	173.0	0.0
137.0	171.0	0.0
137.0	169.0	0.0
137.0	167.0	0.0
137.0	165.0	0.0
137.0	163.0	0.0
137.0	161.0	0.0
137.0	159.0	0.0
137.0	157.0	0.0
137.0	155.0	0.0
137.0	153.0	0.0
137.0	151.0	0.0
137.0	149.0	0.0
137.0	147.0	0.0
137.0	145.0	0.0
137.0	143.0	0.0
137.0	141.0	0.0
137.0	139.0	0.0
137.0	137.0	0.0
137.0	135.0	0.0
137.0	133.0	0.0
137.0	131.0	0.0
137.0	129.0	0.0
137.0	127.0	0.0
137.0	125.0	0.0
137.0	123.0	0.0
137.0	121.0	0.0
137.0	119.0	0.0
137.0	117.0	0.0
137.0	115.0	0.0
137.0	113.0	0.0
137.0	111.0	0.0
137.0	109.0	0.0
137.0	107.0	0.0
137.0	105.0	0.0
137.0	103.0	0.0
137.0	101.0	0.0
137.0	99.0	0.0
137.0	97.0	0.0
137.0	95.0	0.0
137.0	93.0	0.0
137.0	91.0	0.0
137.0	89.0	0.0
137.0	87.0	0.0
137.0	85.0	0.0
137.0	83.0	0.0
137.0	81.0	0.0
137.0	79.0	0.0
137.0	77.0	0.0
137.0	75.0	0.0
137.0	73.0	0.0
137.0	71.0	0.0
137.0	69.0	0.0
137.0	67.0	0.0
137.0	65.0	0.0
137.0	63.0	0.0
137.0	61.0	0.0
137.0	59.0	0.0
137.0	57.0	0.0
137.0	55.0	0.0
137.0	53.0	0.0
137.0	51.0	0.0
137.0	49.0	0.0
137.0	47.0	0.0
137.0	45.0	0.0
137.0	43.0	0.0
137.0	41.0	0.0
137.0	39.0	0.0
137.0	37.0	0.0
137.0	35.0	0.0
137.0	33.0	0.0
137.0	31.0	0.0
137.0	29.0	0.0
137.0	27.0	0.0
137.0	25.0	0.0
137.0	23.0	0.0
137.0	21.0	0.0
137.0	19.0	0.0
137.0	17.0	0.0
137.0	15.0	0.0
137.0	13.0	0.0
137.0	11.0	0.0
137.0	9.0	0.0
137.0	7.0	0.0
137.0	5.0	0.0
137.0	3.0	0.0
137.0	1.0	0.0
137.0	-1.0	0.0
137.0	-3.0	0.0
137.0	-5.0	0.0
137.0	-7.0	0.0
137.0	-9.0	0.0
137.0	-11.0	0.0
137.0	-13.0	0.0
137.0	-15.0	0.0
137.0	-17.0	0.0
137.0	-19.0	0.0
137.0	-21.0	0.0
137.0	-23.0	0.0
137.0	-25.0	0.0
137.0	-27.0	0.0
137.0	-29.0	0.0
137.0	-31.0	0.0
137.0	-33.0	0.0
137.0	-35.0	0.0
137.0	-37.0	0.0
137.0	-39.0	0.0
137.0	-41.0	0.0
